        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:31:55      3403     308447  37.6968  35.1208
2019-12-05 07:31:56      3420     308447   37.466  34.9154
2019-12-05 07:31:57      3427     310553  37.5667  35.0002
2019-12-05 07:31:58      3420     310553  37.7845  35.2056
2019-12-05 07:31:59      3440     310553  37.5863  35.0181
2019-12-05 07:32:00      3430     310553   37.843  35.2543
2019-12-05 07:32:01      3418     310553   37.843  35.2543
2019-12-05 07:32:02      3426     310553  37.6838  35.1106
2019-12-05 07:32:03      3426     310553  37.6838  35.1106
2019-12-05 07:32:04      3415     310553  37.7455  35.1722
2019-12-05 07:32:05      3415     310553  37.7455  35.1722
2019-12-05 07:32:06      3418     310553  37.5863  35.0181
2019-12-05 07:32:07      3406     308879  37.6447   35.072
2019-12-05 07:32:08      3406     308879  37.4075  34.8564
2019-12-05 07:32:09      3423     308879  37.6025  35.0335
2019-12-05 07:32:10      3429     310869  37.6838  35.1131
2019-12-05 07:32:11      3418     310869  37.6838  35.1131
2019-12-05 07:32:12      3411     309206  37.5602   34.995
2019-12-05 07:32:13      3400     309206  37.5602   34.995
2019-12-05 07:32:14      3405     309206  37.3978  34.8487
2019-12-05 07:32:15      3420     309206  37.5245  34.9668
2019-12-05 07:32:16      3419     309206  37.6772  35.1029
2019-12-05 07:32:17      3410     309206  37.5993   35.031
2019-12-05 07:32:18      3419     309206  37.5993   35.031
2019-12-05 07:32:19      3564     324042   37.661  35.0875
2019-12-05 07:32:20      3688     336312  39.4193   36.705
2019-12-05 07:32:21      3678     336312  40.7777  37.9682
2019-12-05 07:32:22      3681     336312  40.6185  37.8218
