        Date        scalerS2b  scalerS16b IPM2C21A IPM2C24A
2018-01-30 14:11:36    7136.5 1.19398e+06   79.651   74.021
2018-01-30 14:11:37    7136.5 1.19398e+06   79.183  73.5897
2018-01-30 14:11:38    7075.5 1.18589e+06  78.7215  73.1429
2018-01-30 14:11:39    7075.5 1.18589e+06    78.78  73.2097
2018-01-30 14:11:40    7074.5 1.18589e+06    78.78  73.2097
2018-01-30 14:11:41    7074.5 1.18589e+06    78.78  73.2097
2018-01-30 14:11:42      7124 1.19211e+06   79.521  73.8978
2018-01-30 14:11:43      7124 1.19211e+06  79.0985  73.4973
2018-01-30 14:11:44    7115.5 1.19211e+06  79.3975  73.7745
2018-01-30 14:11:45    7115.5 1.19211e+06  78.9815  73.3946
2018-01-30 14:11:46    7078.5 1.18499e+06  78.7215  73.1532
2018-01-30 14:11:47    7078.5 1.18499e+06   78.806  73.2251
2018-01-30 14:11:48    7112.5 1.18499e+06   78.884  73.3073
2018-01-30 14:11:49    7112.5 1.18499e+06  79.4235  73.8054
2018-01-30 14:11:50    7112.5 1.18499e+06  79.7095  73.8054
2018-01-30 14:11:51    7163.5 1.19629e+06   79.781   74.134
2018-01-30 14:11:52    7163.5 1.19629e+06  79.5795  73.9389
2018-01-30 14:11:53      7187 1.19629e+06  80.3465  74.6629
2018-01-30 14:11:54      7187 1.19629e+06  82.6865  76.8555
2018-01-30 14:11:55      7444 1.23103e+06   82.888  77.0301
2018-01-30 14:11:56      7444 1.23103e+06   82.888  76.5731
2018-01-30 14:11:57      7398 1.23103e+06  82.4135  76.5731
2018-01-30 14:11:58      7398 1.23103e+06   82.784  76.9326
2018-01-30 14:11:59    7441.5 1.23103e+06    82.94  77.0712
2018-01-30 14:12:00    7441.5 1.23103e+06    82.94  77.0712
2018-01-30 14:12:01      7434 1.23103e+06  82.8035  77.0712
2018-01-30 14:12:02      7434 1.23103e+06   82.069  76.2599
2018-01-30 14:12:03      7388  1.2244e+06   82.446  76.6039
2018-01-30 14:12:04      7388  1.2244e+06  82.3875  76.5526
2018-01-30 14:12:05      7377  1.2244e+06  82.3875  76.3472
2018-01-30 14:12:06      7377  1.2244e+06   82.589  76.7374
2018-01-30 14:12:07      7457 1.23211e+06   82.589  77.3434
2018-01-30 14:12:08      7457 1.23211e+06  83.3105  77.3434
2018-01-30 14:12:09      7415 1.23211e+06  82.4785  76.6399
2018-01-30 14:12:10      7415 1.23211e+06   82.069  76.6399
2018-01-30 14:12:11    7390.5 1.22544e+06   82.316  76.4961
2018-01-30 14:12:12    7390.5 1.22544e+06  82.9075  76.4961
2018-01-30 14:12:13      7509 1.23645e+06  82.9075  77.8517
2018-01-30 14:12:14      7509 1.23645e+06   83.564  77.8517
2018-01-30 14:12:15    7395.5 1.22584e+06   82.186  76.3626
2018-01-30 14:12:16    7395.5 1.22584e+06   82.186  76.2445
2018-01-30 14:12:17      2677      421974    18.46  17.4076
2018-01-30 14:12:18      2677      421974    18.46        0
2018-01-30 14:12:19     187.5           0        0        0
2018-01-30 14:12:20     187.5           0        0        0
2018-01-30 14:12:21       188           0        0        0
2018-01-30 14:12:22       188           0        0        0
2018-01-30 14:12:23       188           0        0        0
2018-01-30 14:12:24       188           0        0        0
2018-01-30 14:12:25     187.5           0        0        0
2018-01-30 14:12:26     187.5           0        0        0
2018-01-30 14:12:27       187           0        0        0
2018-01-30 14:12:28       187           0        0        0
2018-01-30 14:12:29       187           0        0        0
2018-01-30 14:12:30       187           0        0        0
2018-01-30 14:12:31     186.5           0        0        0
2018-01-30 14:12:32     186.5           0        0        0
2018-01-30 14:12:33     186.5           0        0        0
2018-01-30 14:12:34     186.5           0        0        0
2018-01-30 14:12:35     186.5           0        0        0
2018-01-30 14:12:36     186.5           0        0        0
2018-01-30 14:12:37     186.5           0        0        0
2018-01-30 14:12:38     186.5           0        0        0
2018-01-30 14:12:39     186.5           0        0        0
2018-01-30 14:12:40     186.5           0        0        0
2018-01-30 14:12:41     186.5           0        0        0
2018-01-30 14:12:42     186.5           0        0        0
2018-01-30 14:12:43     186.5           0        0        0
2018-01-30 14:12:44     186.5           0        0        0
2018-01-30 14:12:45     185.5           4        0        0
2018-01-30 14:12:46     185.5           4        0        0
2018-01-30 14:12:47       187           0        0        0
2018-01-30 14:12:48       187           0        0        0
2018-01-30 14:12:49       187           0        0        0
2018-01-30 14:12:50       187           0        0        0
2018-01-30 14:12:51       187           0        0        0
2018-01-30 14:12:52       187           0        0        0
2018-01-30 14:12:53       187           0        0        0
2018-01-30 14:12:54     185.5           1        0        0
2018-01-30 14:12:55     185.5           1        0        0
2018-01-30 14:12:56       186           0        0        0
2018-01-30 14:12:57       186           0        0        0
2018-01-30 14:12:58     188.5           0        0        0
2018-01-30 14:12:59     188.5           0        0        0
2018-01-30 14:13:00       189         0.5        0        0
2018-01-30 14:13:01       189         0.5        0        0
2018-01-30 14:13:02       188           0        0        0
2018-01-30 14:13:03       188           0        0        0
2018-01-30 14:13:04     188.5         3.5        0        0
2018-01-30 14:13:05     188.5         3.5        0        0
2018-01-30 14:13:06     188.5           0        0        0
2018-01-30 14:13:07     188.5           0        0        0
2018-01-30 14:13:08     188.5           4        0        0
2018-01-30 14:13:09     188.5           4        0        0
2018-01-30 14:13:10       188           0        0        0
2018-01-30 14:13:11       188           0        0        0
2018-01-30 14:13:12       188           0        0        0
2018-01-30 14:13:13       188           0        0        0
2018-01-30 14:13:14     188.5           0        0        0
2018-01-30 14:13:15     188.5           0        0        0
2018-01-30 14:13:16     189.5           0        0        0
2018-01-30 14:13:17     189.5           0        0        0
2018-01-30 14:13:18     188.5           0        0        0
2018-01-30 14:13:19     188.5           0        0        0
2018-01-30 14:13:20       189         1.5        0        0
2018-01-30 14:13:21       189         1.5        0        0
2018-01-30 14:13:22     186.5           3        0        0
2018-01-30 14:13:23     186.5           3        0        0
2018-01-30 14:13:24     188.5           0        0        0
2018-01-30 14:13:25     188.5           0        0        0
2018-01-30 14:13:26     188.5           0        0        0
2018-01-30 14:13:27     188.5           0        0        0
2018-01-30 14:13:28       189           0        0        0
2018-01-30 14:13:29       189           0        0        0
2018-01-30 14:13:30     189.5           0        0        0
2018-01-30 14:13:31     189.5           0        0        0
2018-01-30 14:13:32     188.5           0        0        0
2018-01-30 14:13:33     188.5           0        0        0
2018-01-30 14:13:34     188.5           0        0        0
2018-01-30 14:13:35     188.5           0        0        0
2018-01-30 14:13:36       187           0        0        0
2018-01-30 14:13:37       187           0        0        0
2018-01-30 14:13:38     188.5           0        0        0
2018-01-30 14:13:39     188.5           0        0        0
2018-01-30 14:13:40       187           0        0        0
2018-01-30 14:13:41       187           0        0        0
2018-01-30 14:13:42       188           0        0        0
2018-01-30 14:13:43       188           0        0        0
2018-01-30 14:13:44     188.5         2.5        0        0
2018-01-30 14:13:45     188.5         2.5        0        0
2018-01-30 14:13:46       188           0        0        0
2018-01-30 14:13:47       188           0        0        0
2018-01-30 14:13:48       188         0.5        0        0
2018-01-30 14:13:49       188         0.5        0        0
2018-01-30 14:13:50       188           0        0        0
2018-01-30 14:13:51       188           0        0        0
2018-01-30 14:13:52       188           0        0        0
2018-01-30 14:13:53       187          11        0        0
2018-01-30 14:13:54       187          11        0        0
2018-01-30 14:13:55     187.5           0        0        0
2018-01-30 14:13:56     187.5           0        0        0
2018-01-30 14:13:57       188           0        0        0
2018-01-30 14:13:58       188           0        0        0
2018-01-30 14:13:59       187           0        0        0
